time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
58.2,0.9661366514707793,0.820662614570321,2.365262548396626,0.05418975448889013,0.19421191727576256,0.04710595863788128,1.1545426572268154,0.9994993117178237,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
58.300000000000004,0.9677146754004835,0.8226163733314678,2.3628314214525874,0.053249342012477316,0.19103223643763972,0.04551611821881986,1.1779956420551982,0.9995492448066414,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
58.400000000000006,0.9691361068524526,0.8246794607216175,2.3606643833785603,0.052250303888512865,0.18764587156042284,0.04382293578021142,1.203021332604251,0.9995979084473351,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
58.5,0.9703906718787672,0.8268411218344555,2.3587742778909506,0.05119782491440801,0.18407182577977332,0.04203591288988666,1.2294742890755082,0.9996443624755658,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
58.6,0.9714691097194099,0.8290898676370823,2.3571725429406634,0.05009747803734892,0.18033142490709458,0.04016571245354729,1.2571838314440202,0.999687871017342,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
58.7,0.9723633055676489,0.831413517549727,2.3558691313632862,0.04895520425468719,0.1764482114010039,0.03822410570050194,1.28595306626354,0.9997279114827856,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
58.800000000000004,0.9730664145560572,0.833799253113745,2.354872436383367,0.04777728689737698,0.17244774966803658,0.03622387483401829,1.315558775224886,0.9997641682468608,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
58.900000000000006,0.973572971788591,0.8362336834933829,2.354189223677327,0.046570319898148645,0.1683573418167355,0.03417867090836775,1.345752382131712,0.999796513630592,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59,0.9738789833991779,0.8387029229526767,2.3538245717634805,0.04534116994720946,0.1642056595709204,0.032102829785460196,1.376262193636627,0.999824979747571,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.1,0.9739819941572244,0.8411926797900233,2.3537818224320373,0.044096932768507784,0.1600223048517239,0.030011152425861942,1.4067970658111673,0.9998497251680526,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.2,0.97388112805564,0.8436883555640685,2.354062542751216,0.04284488407669751,0.15583731779644047,0.027918658898220233,1.4370515815332265,0.9998710001903974,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.300000000000004,0.9735770995528612,0.8461751528679354,2.354666499898869,0.04159242606754925,0.15168065591915392,0.025840327959576956,1.4667127330245198,0.9998891139052397,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.400000000000006,0.9730721946009124,0.8486381894558181,2.355591649695458,0.04034703052665906,0.1475816710815073,0.023790835540753646,1.4954679925983898,0.9999044053604067,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.5,0.9723702221500985,0.8510626162306744,2.3568341392856595,0.039116179795377924,0.14356861152346817,0.021784305761734082,1.5230145287514392,0.9999172201698477,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.6,0.97147643833674735,0.8534337364783058,2.358388323968823,0.03790730690131477,0.13966817431573275,0.019834087157866373,1.5490691931857414,0.9999278930190613,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.7,0.9703974468979494,0.8557371237763184,2.360246797749438,0.03672773614559924,0.13590512948642053,0.01795256474321026,1.5733787789259777,0.9999367358126491,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.800000000000004,0.9691410804043773,0.8579587361953936,2.3624004367995295,0.035584625350310234,0.13230203128167672,0.01615101564083836,1.5957299440434018,0.9999440307359997,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
59.900000000000006,0.9677162675841291,0.8600850247132512,2.364838454719785,0.03448491082257762,0.1288790252671287,0.014439512633564341,1.615958123904142,0.9999500272582958,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60,0.9661328922964895,0.862103034141715,2.367548468269792,0.03343525590509564,0.12565375304936244,0.012826876524681216,1.6339547306270517,0.9999549420470515,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.1,0.9644016496177442,0.8640004952870769,2.3705165721148576,0.03244200377473869,0.12264135001338158,0.011320675006690789,1.6496719720494306,0.9999589608373605,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.2,0.962533904071811,0.8657659074895906,2.3737274211035975,0.031511134938650744,0.11985452619035315,0.009927263095176574,1.6631247198076513,0.9999622414441844,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.300000000000004,0.9605415543520576,0.8673886110914268,2.377164318636198,0.030648229674743614,0.11730371652885989,0.008651858264429942,1.67438901684952,0.9999649172766446,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.400000000000006,0.958436908025333,0.8688588497427698,2.3808093097932344,0.029858435481716572,0.11499728455420234,0.007498642277101168,1.6835970314340907,0.9999671008786027,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.5,0.9562325687729288,0.8701678227591143,2.3846432780525197,0.029146439449655052,0.11294176257758845,0.006470881288794222,1.6909285228761888,0.9999688871648448,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.6,0.95394133778406065,0.8713077279818157,2.388646044610425,0.028516445339935796,0.11114211202980702,0.005571056014903507,1.6965991630291877,0.9999703561443251,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.7,0.9515761300373752,0.8722717957665196,2.3927964695298165,0.027972155073792963,0.10960198883079857,0.00480099441539928,1.7008463312742483,0.9999715750258971,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.800000000000004,0.9491499054277612,0.8730543148323442,2.397072554147236,0.027516754271619363,0.1083240006347746,0.004162000317387296,1.7039132421353889,0.9999725996941465,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
60.900000000000006,0.9466756140434597,0.8736506507537524,2.4014515443779203,0.02715290145745501,0.10730994500328055,0.0036549725016402704,1.7060324472651698,0.9999734756262341,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61,0.944166154379995,0.8740572578743081,2.40591003475221,0.0268827205415628,0.10656101980534709,0.003280509902673541,1.7074098555482524,0.9999742383914108,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.1,0.9416343428881967,0.8742716853760156,2.4104240731964013,0.02670779621404617,0.10607799924520188,0.0030389996226009366,1.7082104218728345,0.9999749139228697,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.2,0.939092892980632,0.8742925781598514,2.414969266732375,0.02662917191908868,0.10586137076752142,0.002930685383760706,1.7085465616205038,0.9999755187642912,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.300000000000004,0.9365544014468725,0.8741196730930748,2.4195208884116157,0.02664735012728836,0.10591142964762748,0.0029557148238137376,1.7084701595471634,0.999976060462559,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.400000000000006,0.9340313401348982,0.8737537910670957,2.424053985918984,0.02676229467766738,0.10622832935386772,0.003114164676933859,1.7079687741767817,0.9999765382063631,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.5,0.9315360507269227,0.873196825194701,2.428543492378011,0.02697343501697934,0.10681208682762282,0.0034060434138114062,1.706966316536455,0.9999769437136984,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.6,0.9290807404597318,0.8724517253635329,2.432964339959728,0.02727967221883764,0.10766254274702021,0.003831271373510102,1.705328135485979,0.9999772622749225,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.7,0.9266774767035482,0.871522479257465,2.437291576936668,0.027679386717217508,0.10877927772274217,0.00438963886137108,1.7028701040356813,0.999977473787601,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.800000000000004,0.9243381784155952,0.8704140898605309,2.441500488826502,0.028170447737337012,0.11016148631990043,0.0050807431599502115,1.69937100362004,0.9999775535909298,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
61.900000000000006,0.9220746026258753,0.8691325493700383,2.4455667242275685,0.028750224451567344,0.11180781190020639,0.0059039059501031915,1.6945872731219604,0.9999774729221894,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62,0.9198983242980481,0.867684809367614,2.4494664258518237,0.029415598928415616,0.11371614660193227,0.006858073300966133,1.688269045532418,0.9999771988630797,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.1,0.9178207081452324,0.8660787470316978,2.4531763670995423,0.03016298097765794,0.11588340235413994,0.007941701177069965,1.680176346848898,0.9999766937006674,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.2,0.9158528712775706,0.8643231271265225,2.4566740942855705,0.0309883250224552,0.11830526064147052,0.00915263032073526,1.670094378343146,0.999975913678465,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.300000000000004,0.9140056359227201,0.8624275594761187,2.459938074313164,0.031887149147243186,0.1209759107240778,0.010487955362038899,1.6578469343910895,0.999974807147552,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.400000000000006,0.9122894718957469,0.8604024516328579,2.4629478471976127,0.032854556475606866,0.12388778803793488,0.011943894018967435,1.6433072057520242,0.9999733121446798,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.5,0.9107144289986918,0.8582589564832294,2.465684182374458,0.03388525902276845,0.127031326354297,0.013515663177148501,1.626405459550926,0.9999713534303972,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.6,0.9092900600915038,0.8560089146020031,2.46812923720171,0.03497360414097279,0.13039473871037163,0.015197369355185814,1.6071333471685663,0.999968839026121,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.7,0.9080253361742017,0.8536647912702484,2.470266715508225,0.03611360363225242,0.13396384285104768,0.016981921425523835,1.5855448454320547,0.9999656563064139,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.800000000000004,0.9069285554234713,0.8512396082103898,2.472082023487908,0.03729896554248648,0.13772194666139828,0.018860973330699138,1.5617540637828482,0.999961667741943,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
62.900000000000006,0.9060072486942992,0.8487468702567275,2.4735624197373802,0.03852312857557557,0.1416498075876366,0.020824903793818295,1.5359303343529385,0.999956706457366,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63,0.9052680844805656,0.8462004873632256,2.474697155834845,0.03977929898086452,0.1457256772066096,0.02286283860330479,1.5082911330020816,0.9999505718705386,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.1,0.9047167766775512,0.8436146925393453,2.475477603612219,0.04106048967614407,0.1499254379256099,0.024962718962804942,1.4790934534952078,0.9999430258135125,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.2,0.9043579986577376,0.8410039564843396,2.4758973652274467,0.04235956127941852,0.15422283347217794,0.027111416736088967,1.4486242759977166,0.9999337896934203,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.300000000000004,0.904195307123827,0.8383828998448427,2.475952362332263,0.043669264642594706,0.15858978875360427,0.029294894376802133,1.4171907414910763,0.9999225434155097,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.400000000000006,0.9042310789217672,0.8357662041347349,2.475640901065683,0.04498228441664731,0.16299680837562783,0.03149840418781391,1.385110575418943,0.9999089269348282,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.5,0.9044664634864011,0.8331685224180388,2.474963710274005,0.0462912831368705,0.16741343725570718,0.033706718627853585,1.3527032085206474,0.9998925453923891,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.6,0.9049013528821667,0.8306043908579245,2.4739239512270017,0.04758894530263274,0.17180876200227715,0.035904381001138574,1.3202819324166404,0.9998729787861798,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.7,0.9055343705428127,0.828088142177102,2.4725271981071493,0.04886802093984175,0.17615192861681114,0.03807596430840557,1.2881473132508068,0.9998497969888277,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.800000000000004,0.9063628788765119,0.8256338219634395,2.4707813896170348,0.05012136817402474,0.18041265098122503,0.04020632549061251,1.2565819779856175,0.9998225806242081,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
63.900000000000006,0.9073830049643277,0.8232551086025203,2.468696753095059,0.051341994402313976,0.18456168563872602,0.04228084281936301,1.2258467919006184,0.9997909478465281,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64,0.908589682718386,0.8209652374438081,2.46628570346984,0.05252309572604834,0.1885712514113599,0.044285625705679954,1.1961783670630592,0.9997545864463431,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.10000000000001,0.9099767091488244,0.8187769296289846,2.4635627201513666,0.05365809438323719,0.19241537703222308,0.04620768851611154,1.1677877822011002,0.9997132899876331,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.2,0.9115368118653614,0.8167023258487693,2.460544205504876,0.054740673993042194,0.19607016564571034,0.048035082822855166,1.140860354592715,0.9996669959347204,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.3,0.9132617246376424,0.8147529251631334,2.457248328859721,0.0557648124855375,0.19951397111223754,0.049756985556118766,1.1155562827267118,0.9996158230517177,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.4,0.9151422677626483,0.8129395289282797,2.453694860073467,0.05672481263475815,0.20272748693484596,0.05136374346742298,1.092011971923711,0.9995601048486874,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.5,0.917168430120972,0.8112721898239807,2.449904996526083,0.05761533014011838,0.20569375379872054,0.05284687689936027,1.0703418605529151,0.9995004155947312,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.60000000000001,0.9193294501143618,0.8097601659619893,2.4459011871011462,0.05843139921248816,0.2083980958319261,0.05419904791596304,1.0506405785242294,0.9994375854805527,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.7,0.9216138931225598,0.8084118800698319,2.441706956269711,0.059168455621038396,0.21082799858244575,0.05541399929122287,1.0329852891492801,0.9993727019190006,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.8,0.9240097236527295,0.8072348837704044,2.4373467308786556,0.059822357151617954,0.21297294335168446,0.056486471675842226,1.017438087452846,0.9993070947116178,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
64.9,0.9265043709360917,0.8062358270012786,2.4328456717054165,0.06038940142377945,0.21482421304631047,0.05741210652315523,1.0040483503348168,0.9992423038373873,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65,0.9290847873162295,0.805420432624147,2.428229511313004,0.060866341018231455,0.2163746843124873,0.058187342156243646,0.9928549549720469,0.9991800298640322,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.10000000000001,0.9317374993423662,0.8047934762527851,2.4235243992506628,0.06125039588484752,0.2176186196427991,0.05880930982139955,0.9838883004009136,0.9991220683506805,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.2,0.9344486520081134,0.8043587712695441,2.418756755213108,0.06153926303703131,0.21855147164061955,0.059275735820309775,0.9771720827020951,0.9990702310012192,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.3,0.9372040470493024,0.804119158902745,2.4139531304017714,0.06173112359260093,0.21916970990410484,0.059584854952052416,0.9727247863727758,0.9990262576340283,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.4,0.9399891766276622,0.8040765031027217,2.4091400770239915,0.06182464729327927,0.21947067921892294,0.059735339609461466,0.9705608633708895,0.9989917241504227,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.5,0.9427892540790691,0.8042316897904779,2.4043440256140514,0.061818994720550295,0.2194524960342282,0.0597262480171141,0.9706915772302878,0.9989679525090718,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.60000000000001,0.9455892436967214,0.80458462987343,2.3995911696542525,0.061713817518471194,0.21911398858983203,0.05955699429491601,0.9731254930306327,0.9989559291519363,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.7,0.9483738917516221,0.8051342652464256,2.394907356805186,0.0615092570247094,0.2184546845578277,0.05922734227891385,0.9778685954665115,0.9989562382956999,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.8,0.9511277611236162,0.8058785768468885,2.390317985914049,0.06120594178784503,0.21747484860446425,0.058737424302232125,0.984924017544949,0.9989690159383523,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
65.9,0.9538352720200356,0.8068145937378712,2.3858479088539473,0.06080498449825517,0.2161755707749464,0.058087785387473195,0.9942913624487522,0.9989939293022094,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66,0.956480751284451,0.8079384021806136,2.381521336155685,0.06030797886735791,0.21455890493736635,0.05727945246868317,1.0059656018975944,0.9990301847573311,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.10000000000001,0.9590484927274846,0.8092451537555242,2.3773617453317835,0.05971699694226115,0.21262805456718684,0.056314027283593415,1.0199355371489236,0.9990765651188499,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.2,0.9615228307216563,0.8107290718175243,2.3733917907705533,0.05903458722967955,0.21038760080118685,0.05519380040059342,1.0361818149815711,0.9991314947361017,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.3,0.9638882289653292,0.8123834559371225,2.3696332141095846,0.058263773819795,0.2078437648744787,0.053921882437239346,1.0546745020547572,0.9991931282129228,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.4,0.9661293858086732,0.8142006844744583,2.3661067540986065,0.057408056451291774,0.20500469378923294,0.05250234689461647,1.0753702383549748,0.9992594562026816,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.5,0.9682313568236898,0.8161722160313066,2.362832055145426,0.056471411157165294,0.20188075447534012,0.05094037723767006,1.0982090152298651,0.9993284198286286,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.60000000000001,0.9701796943789901,0.8182885911748581,2.359827574015228,0.05545829080234254,0.19848481805989188,0.049242409029945935,1.1231106564773718,0.9993980241980291,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.7,0.9719606028567541,0.8205394364561068,2.3571104845240067,0.05437362450408648,0.19483251258726741,0.047416256293633705,1.1499711220358617,0.9994664414433085,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.8,0.9735611068612647,0.8229134732707964,2.354696580520765,0.0532228146567903,0.19094242018562263,0.04547121009281131,1.1786588018157775,0.9995320948372823,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
66.9,0.974969228387564,0.8253985344460024,2.352600177966175,0.05201173010750617,0.18683619390044898,0.043418096950224486,1.2090110195263677,0.9995937177132106,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67,0.9761741675537736,0.8279815915072547,2.3508340174497997,0.050746693984625654,0.18253857083253194,0.04126928541626597,1.24083101879022,0.9996503838985387,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.10000000000001,0.9771664802915889,0.8306487953440305,2.3494091689947108,0.049434464793064105,0.17807726228896362,0.039038631144481806,1.2738857506091363,0.9997015097034031,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.2,0.9779382454946626,0.8333855324397724,2.3483349414229173,0.04808220965877003,0.17348270853644016,0.036741354268220075,1.3079048151814798,0.9997468306648952,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.3,0.97848321369895,0.8361764980060031,2.347618798844444,0.04669746901433177,0.16878769515739622,0.03439384757869811,1.34258092414305,0.9997863587345072,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.4,0.9787969295371941,0.8390057863401151,2.347266286944554,0.045288112525774124,0.16402683918400668,0.032013419592003337,1.3775722333985978,0.9998203270476008,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.5,0.9788768210387736,0.8418569976243383,2.3472809716526677,0.043862286613040834,0.15923596491300884,0.02961798245650442,1.4125068446650164,0.9998491296898363,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.60000000000001,0.9787222503245909,0.8447133593214857,2.347664392481282,0.04242835445203791,0.1544514000966148,0.02722570004830739,1.4469896806351232,0.9998732630792966,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.7,0.978334522275407,0.8475578594142736,2.348416032346513,0.04099482980766549,0.14970923154786275,0.024854615773931374,1.4806118026574242,0.9998932740161381,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.8,0.9777168501514322,0.8503733880654922,2.349533305068308,0.039570306391229264,0.14504456384697328,0.02252228192348664,1.5129620639190673,0.9999097175195661,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
67.9,0.976874280483526,0.8531428838555111,2.3510115606882405,0.03816338466192086,0.14049082514889705,0.02024541257444852,1.5436407830954764,0.9999231256737575,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
68,0.9758135773448583,0.8558494810106904,2.352844110109981,0.03678259784300511,0.13607915921600752,0.01803957960800376,1.5722749027581715,0.9999339871461351,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
68.10000000000001,0.974543078574269,0.8584766531477898,2.3550222653373103,0.03543633944604547,0.13183793671036792,0.015918968355183957,1.5985338607639517,0.9999427359709232,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
68.2,0.9730725268771729,0.8610083510468288,2.357535395911808,0.03413279353790847,0.12779240527722097,0.01389620263861048,1.6221452251689397,0.9999497476556816,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
68.3,0.9714128842232672,0.8634291314357557,2.3603709994522766,0.03287986929033799,0.12396448801450757,0.011982244007253784,1.6429089844196478,0.999955340547897,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
68.4,0.9695761388095753,0.8657242746781715,2.3635147842757678,0.03168514089677774,0.12037272795599584,0.010186363977997916,1.6607093195411227,0.9999597805858277,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
68.5,0.9675751130459787,0.8678798898439117,2.366950761499045,0.03055579365555846,0.11703236640808237,0.008516183204041183,1.6755227142104565,0.99996328789759,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
68.60000000000001,0.9654232791432584,0.8698830064826114,2.3706613447633296,0.029498576587244356,0.11395553515484252,0.006977767577421259,1.6874214014307145,0.9999660440916257,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
68.7,0.9631345876983617,0.8717216528465761,2.3746274557303444,0.028519761740756787,0.11115153811502226,0.005575769057511129,1.6965713984770687,0.9999681994213602,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
