time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
71.10000000000001,0.9219834946428919,0.8702741804350372,2.4453857562389705,0.028182123438896825,0.11019448719077937,0.005097243595389683,1.5071275239113804,0.9999424366205442,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
71.2,0.9197218147962241,0.869164559395906,2.449457665997334,0.028675855312087002,0.11159576931515189,0.005797884657575941,1.5035423583650767,0.9999425765353825,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
71.3,0.9175345193400252,0.8679289934787696,2.4533882356545758,0.029234679725796554,0.11319527343849327,0.0065976367192466315,1.498959342559344,0.9999423889117136,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
71.4,0.9154301372580006,0.8665725371611794,2.4571596794555006,0.029856336227577773,0.11499119072794012,0.007495595363970056,1.4932370130339268,0.9999418242315691,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
71.5,0.9134170383970415,0.8651007532570771,2.460754676987059,0.03053830321665555,0.1169810641816875,0.008490532090843744,1.4862441434727354,0.9999408274778425,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
71.60000000000001,0.9115034103809694,0.8635196925555871,2.4641564582599527,0.031277806848307145,0.1191616607308426,0.009580830365421296,1.4778659833322598,0.999939336773853,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
71.7,0.9096972306315719,0.8618358715894383,2.467348891665228,0.03207183083030243,0.12152884067264907,0.010764420336324534,1.4680096236152183,0.9999372815751851,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
71.8,0.9080062334359547,0.8600562484409231,2.470316574458905,0.03291712716265488,0.12407742909741469,0.012038714548707342,1.4566082790419155,0.9999345804679686,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
71.9,0.9064378721896187,0.8581881965042488,2.4730449252338205,0.033810227869368284,0.12680109454037986,0.013400547270189925,1.4436243482184345,0.9999311386318035,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72,0.9049992771515812,0.8562394761437905,2.4755202776254444,0.034747457763723094,0.12969224052013142,0.01484612026006571,1.4290511881216963,0.9999268450297192,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.10000000000001,0.9036972092651274,0.8542182042181382,2.4777299742757557,0.03572494827679456,0.1327419158462543,0.01637095792312715,1.4129136112036778,0.9999215693968974,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.2,0.9025380108166867,0.8521328214792699,2.4796624598577894,0.03673865236249819,0.13593974952155904,0.01796987476077952,1.3952671782514032,0.9999151591182329,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.3,0.9015275539148313,0.8499920579031854,2.481307371756787,0.03778436047205548,0.13927391566957104,0.019636957834785515,1.3761964143894612,0.9999074361146034,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.4,0.9006711879587797,0.8478048960608259,2.482655626827399,0.03885771756717608,0.14273113314672056,0.02136556657336028,1.3558121169731299,0.9998981938995986,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.5,0.8999736874173523,0.8455805326932413,2.4836995025161124,0.03995424111563767,0.14629670334073927,0.023148351670369632,1.3342479514604997,0.9998871950211603,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.60000000000001,0.8994392013417538,0.8433283387095272,2.4844327105690573,0.04106933998670056,0.1499545881384133,0.02497729406920665,1.3116565446526238,0.9998741691627876,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.7,0.8990712060771788,0.8410578178765187,2.4848504615504066,0.04219833413848457,0.153687528233774,0.026843764116886992,1.2882052849018897,0.9998588122410975,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.8,0.8988724626104809,0.8387785645120477,2.484949518484165,0.04333647496671369,0.15747719994827808,0.028738599974139037,1.2640720277248587,0.9998407868928864,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
72.9,0.8988449798899011,0.8365002205256572,2.484728238105469,0.04447896616558936,0.16130440668620577,0.030652203343102882,1.2394408849610796,0.9998197247857676,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73,0.8989899852793006,0.834232432169515,2.484186598463118,0.045620984938295715,0.16514929921048024,0.03257464960524012,1.2144982487211824,0.9997952312011332,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.10000000000001,0.8993079030704956,0.8319848068664616,2.483326211942746,0.04675770338762802,0.16899161725864537,0.03449580862932268,1.1894291704493023,0.9997668923157075,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.2,0.8997983416856555,0.829766870471465,2.4821503231633693,0.04788430991681695,0.17281094377241893,0.03640547188620946,1.1644141829273897,0.9997342855388907,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.3,0.9004600898745178,0.8275880252983058,2.4806637916172876,0.0489960304765878,0.17658696229976936,0.03829348114988468,1.1396266211161257,0.9996969931412104,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.4,0.9012911218687155,0.8254575092074897,2.4788730593498407,0.050088149506007526,0.18029970800991474,0.04014985400495737,1.115230468102592,0.9996546192332137,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.5,0.9022886111195101,0.8233843560075153,2.4767861043855848,0.051156030430458604,0.1839298032466412,0.0419649016233206,1.0913787263946093,0.9996068099288038,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.60000000000001,0.9034489517857597,0.8213773573390525,2.47441238122941,0.05219513561203261,0.1874586696302547,0.04372933481512735,1.0682122928847364,0.9995532762637467,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.7,0.9047677877405998,0.8194450263473815,2.4717627486351814,0.05320104559678154,0.19086870997379377,0.04543435498689688,1.0458593005533212,0.9994938191568197,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.8,0.9062400467017812,0.8175955630288181,2.468849388342987,0.05416947766044615,0.19414345556356877,0.04707172778178438,1.0244348748592214,0.9994283554203971,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
73.9,0.9078599790639912,0.815836821445597,2.4656857151096467,0.0550963035505568,0.19726767592242628,0.048633837961213136,1.0040412479360474,0.9993569435709179,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74,0.9096212000683191,0.8141762788956306,2.4622862799110052,0.05597756635351962,0.20022745022142222,0.050113725110711105,0.9847681697616861,0.9992798079891975,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.10000000000001,0.9115167337983939,0.8126210070265292,2.4586666684144425,0.05680949646051878,0.203010201484248,0.051505100742124,0.9666935544401951,0.9991973598501986,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.2,0.913539057656811,0.8111776449102476,2.4548433965942076,0.0575885265959631,0.20560469629077857,0.05280234814538928,0.9498843024657695,0.999110213203288,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.3,0.9156801462707649,0.809852374127163,2.450833804924986,0.05831130586254369,0.2080010139453309,0.05400050697266545,0.9343972443656509,0.9990191946451411,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.4,0.9179315139059754,0.80865089590279,2.4466559524935687,0.05897471276120145,0.2101904900353854,0.055095245017692696,0.9202801565129913,0.998925345191882,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.5,0.9202842544792927,0.8075784102795657,2.442328512502893,0.059575867172673776,0.2121656399917549,0.05608281999587744,0.9075728054159184,0.998829913219389,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.60000000000001,0.9227290786894582,0.8066395975243245,2.4378706698878965,0.060112141189519325,0.21392006819835052,0.05696003409917526,0.8963079851534689,0.998734337703331,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.7,0.9252563478882345,0.805838601747556,2.433302021991095,0.060581168796355604,0.21544836852963475,0.057724184264817374,0.8865125164050148,0.9986402214126481,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.8,0.9278561045671847,0.8051790168184709,2.428642482867529,0.0609808543477516,0.21674602176331736,0.05837301088165868,0.8782081822614605,0.9985492942034475,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
74.9,0.9305180995319633,0.8046638746787778,2.4239121915973283,0.0613093797866512,0.21780929484654915,0.05890464742327457,0.8714125812519339,0.9984633670909857,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75,0.933231816030765,0.8042956361097688,2.419131424862334,0.06156521057218057,0.21863514650646404,0.05931757325323202,0.8661398819284115,0.9983842783214207,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.10000000000001,0.9359864912766963,0.8040761839875856,2.4143205138984167,0.061747100297730936,0.21922114308740956,0.05961057154370478,0.8624014668749163,0.9983138332032561,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.2,0.9387711359567593,0.8040068190224952,2.409499765823499,0.061854094001399934,0.2195653878836825,0.05978269394184124,0.8602064566732407,0.9982537399618593,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.3,0.9415745524525634,0.8040882579264281,2.404689389250638,0.06188553019802637,0.21966646663670253,0.05983323331835126,0.8595621062788925,0.998205544319862,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.4,0.9443853526093476,0.8043206338903521,2.3999094240225904,0.06184104169448508,0.21952341129567765,0.05976170564783882,0.8604740675204933,0.9981705658495074,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.5,0.9471919759806405,0.8047034991828983,2.3951796748450644,0.06172055528587489,0.2191356836041058,0.05956784180205289,0.8629465121502428,0.9981498393563962,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.60000000000001,0.9499827095455712,0.8052358296084963,2.390519648546702,0.06152429046755134,0.21850317956429197,0.05925158978214598,0.8669821101797125,0.9981440646039935,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.7,0.9527457099434565,0.8059160304932761,2.3859484946516156,0.06125275733358772,0.21762625533234592,0.05881312766617296,0.8725818583020956,0.9981535675443075,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.8,0.9554690292937698,0.8067419438076999,2.38148494891284,0.06090675386245744,0.21650577458358936,0.058252887291794675,0.8797447532290189,0.998178275859182,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
75.9,0.9581406456654181,0.8077108559947507,2.377147279421655,0.060487362811299836,0.2151431768351081,0.057571588417554054,0.8884673049919116,0.9982177110275416,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76,0.9607484992226463,0.8088195060603813,2.3729532348789304,0.059995948446625376,0.21354056558892795,0.05677028279446397,0.8987428859475977,0.9982709983228301,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.10000000000001,0.9632805349995399,0.8100640935070346,2.3689199945926855,0.059434153327592436,0.2117008144391735,0.05585040721958674,0.9105609126930636,0.9983368951395751,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.2,0.9657247531337736,0.8114402857579059,2.3650641197545177,0.058803895324729266,0.20962768845031374,0.054813844225156866,0.9239058606707526,0.9984138369012424,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.3,0.9680692672152779,0.812943224832819,2.361401505550935,0.058107365000326476,0.20732597715539927,0.05366298857769963,0.9387561152794426,0.9984999985912218,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.4,0.97030237116967,0.814567533195396,2.357947333689222,0.05734702339696368,0.20480163445744903,0.052400817228724514,0.955082669124898,0.9985933687751583,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.5,0.9724126147944386,0.8163073188896914,2.354716024966113,0.05652560018066259,0.20206191958481132,0.051030959792405656,0.9728476829193485,0.9986918319608037,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.60000000000001,0.974388887696262,0.8181561803107965,2.3517211915853244,0.05564609197082188,0.19911553212503644,0.049557766062518216,0.9920029376292486,0.9987932543888983,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.7,0.9762205107980705,0.8201072111770958,2.3489755890481816,0.05471176057572936,0.19597273317007602,0.04798636658503801,1.0124882176192305,0.998895567969499,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.80000000000001,0.9778973349418589,0.8221530065495171,2.3464910675269848,0.0537261307123367,0.19264544375453935,0.04632272187726967,1.0342296793483625,0.998996847151934,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
76.9,0.9794098436750708,0.8242856708652545,2.3442785229200065,0.05269298672357265,0.1891473115133416,0.0445736557566708,1.057138275160022,0.9990953740600788,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77,0.980749258846251,0.8264968290795262,2.3423478478232465,0.051616367742888226,0.18549373670154345,0.042746868350771725,1.0811083178144532,0.9991896882181142,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.10000000000001,0.9819076462922791,0.8287776421094136,2.3407078829713406,0.05050056070072308,0.18170184952721896,0.04085092476360948,1.1060162875327837,0.9992786185432069,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.2,0.9828780183340948,0.8311188276729635,2.3393663697630855,0.049350090617071955,0.17779043253424046,0.038895216267120225,1.1317199959069217,0.9993612968308778,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.30000000000001,0.9836544296024996,0.8335106874712629,2.338329904761478,0.04816970769294639,0.17377978424595064,0.03688989212297532,1.158058230167283,0.9994371535371639,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.4,0.9842320627877225,0.835943141398804,2.337603897117741,0.04696437084383189,0.16969152350016015,0.03484576175008007,1.1848510040038263,0.9995058980717869,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.5,0.9846073008597328,0.83840576914464,2.337192529955297,0.045739227478350526,0.165548337585567,0.0327741687927835,1.211900535966211,0.9995674868970751,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.60000000000001,0.9847777826435515,0.8408878591602419,2.3370987267568166,0.044499589518526804,0.16137368117969084,0.030686840589845416,1.2389930613426967,0.9996220833648358,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.7,0.9847424391693014,0.8433784645785176,2.3373241237452884,0.043250905854561865,0.15719143676834824,0.028595718384174115,1.2659015573964902,0.9996700133790125,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.80000000000001,0.9845015089549941,0.8458664652924989,2.337869049127085,0.04199873161684429,0.1530255503264972,0.026512775163248598,1.292389424236201,0.9997117206802791,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
77.9,0.9840565312671516,0.8483406350818071,2.338732509893495,0.040748694810694014,0.14889965818872053,0.024449829094360262,1.318215114913362,0.9997477249080051,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78,0.9834103173816442,0.8507897124319661,2.3399121866609147,0.03950646098410323,0.14483672198001066,0.022418360990005326,1.343137650024464,0.9997785847418066,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.10000000000001,0.9825669008559582,0.8532024735422785,2.3414044367903695,0.0382776966770052,0.140858688091067,0.020429344045533496,1.3669228868181162,0.9998048675051926,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.2,0.9815314687474533,0.8555678059661783,2.3432043057811462,0.037068032430193645,0.1369861865080052,0.0184930932540026,1.3893503443723296,0.9998271257558037,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.30000000000001,0.9803102764993572,0.8578747813684486,2.345305546699126,0.03588302611528879,0.13323828103694133,0.01661914051847066,1.4102203196458039,0.9998458806819355,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.4,0.9789105498123482,0.8601127260030262,2.3477006471928767,0.03472812729059373,0.12963227941305633,0.014816139706528161,1.4293609697082825,0.9998616116206392,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.5,0.9773403771907165,0.8622712876950845,2.3503808634811243,0.033608643200240866,0.12618360783417354,0.013091803917086767,1.4466349891734147,0.999874750714224,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.60000000000001,0.9756085969878185,0.8643404983312053,2.3533362605705377,0.032529706925839286,0.12290575050500904,0.011452875252504519,1.4619454846025128,0.999885681603493,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.7,0.9737246826876571,0.8663108311017841,2.356555757885285,0.03149624808082869,0.11981025117198331,0.009905125585991652,1.4752406444987531,0.9998947410734726,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.80000000000001,0.9716986299397345,0.8681732519680098,2.3600271794486583,0.03051296632426525,0.11690677066113918,0.008453385330569586,1.4865168281227608,0.9999022226712303,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
78.9,0.9695408481188184,0.8699192650828784,2.3637373078562818,0.029584307840716563,0.11420319218046858,0.007101596090234287,1.4958197509327682,0.9999083814610685,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79,0.9672620592878343,0.8715409522304358,2.3676719409723215,0.028714444770197273,0.11170576461828345,0.005852882309141723,1.5032435282843177,0.9999134392354925,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.10000000000001,0.9648732061985333,0.8730310060521468,2.3718159510484074,0.027907257708200496,0.10941927416253142,0.004709637081265705,1.508927446207191,0.999917589639937,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.2,0.9623853707310236,0.8743827575775238,2.3761533453125585,0.027166321031549714,0.10734723384098759,0.00367361692049379,1.513050460908039,0.9999210027906997,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.30000000000001,0.9598097035007538,0.8755901984191364,2.3806673275357215,0.02649489087739596,0.10549208164907536,0.0027460408245376794,1.5158235681011965,0.999923829069078,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.4,0.9571573646510965,0.8766479980969019,2.385340360199265,0.025895895548560095,0.10385537894052382,0.001927689470261909,1.5174803265938817,0.9999262018751203,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.5,0.9544394767048676,0.8775515165675166,2.3901542269621894,0.02537192831180885,0.10243800260097642,0.001219001300488208,1.5182659543910184,0.9999282392343092,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.60000000000001,0.9516670871036883,0.87829681328702,2.3950900950968426,0.024925241930037347,0.10124032416636562,6.201620831828084e-4,1.5184255311754253,0.9999300442801418,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.7,0.9488511408322149,0.8788806527070488,2.400128577893299,0.024557744978076092,0.10026237227825917,1.3118613912958127e-4,1.518191921412405,0.9999317047810165,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.80000000000001,0.946002462098373,0.8793005067518402,2.4052497970362734,0.024270999668535784,0.09950397507745523,-2.480124612723872e-4,1.5177740791920478,0.9999332920279596,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
79.9,0.943131743655558,0.8795545547911381,2.410433444918581,0.024066220930652242,0.09896488011664721,-5.175599416763974e-4,1.5173463963063978,0.9999348595173508,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80,0.9402495424235907,0.8796416815154303,2.4156588471031037,0.023944276535738288,0.09864485022999493,-6.775748850025368e-4,1.5170397099612913,0.9999364419149787,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.10000000000001,0.9373662802822103,0.8795614729206832,2.420905025156468,0.02390568816231138,0.09854373457778387,-7.281327111080677e-4,1.5169344981466544,0.9999380547460431,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.2,0.9344922487193646,0.879314210633137,2.42615076013366,0.023950633281426617,0.09866151439783584,-6.692428010820831e-4,1.5170566640952727,0.9999396951139112,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.30000000000001,0.9316376160637683,0.87890086471536,2.4313746570571517,0.024078947786462725,0.09899832332751786,-5.008383362410732e-4,1.5173761555633398,0.9999413435328022,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.4,0.9288124360637051,0.8783230850469715,2.4365552107833524,0.024290129314763945,0.09955444235040628,-2.2277882479686262e-4,1.5178084914250702,0.9999429667168683,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.5,0.9260266566153732,0.8775831913300475,2.4416708736882367,0.024583341229652715,0.10033026956588632,1.6513478294315903e-4,1.5182190904362294,0.9999445209619418,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.60000000000001,0.923290127487609,0.8766841617411992,2.4467001256411547,0.024957417244783064,0.10132626510966186,6.63132554830928e-4,1.5184301284681199,0.9999459556372556,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.7,0.9206126059396798,0.8756296202280569,2.4516215467592697,0.025410866684582506,0.10254287172791589,0.0012714358639579412,1.5182295036438795,0.9999472162952536,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.80000000000001,0.9180037591608146,0.8744238224218233,2.456413893459487,0.025941880387196067,0.10398041177490676,0.0019902058874533765,1.5173813741172872,0.9999482469966744,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
80.9,0.9154731626151934,0.87307164011149,2.4610561782748777,0.026548337270131853,0.10563896179909381,0.0028194808995469015,1.515637658182005,0.9999489915979122,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
81,0.9130302933645541,0.871578544248846,2.4655277538411737,0.02722781156795942,0.10751820636245052,0.0037591031812252568,1.5127498549824228,0.9999493939109264,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
81.10000000000001,0.9106845174530824,0.8699505862737511,2.46980840162141,0.0279775808388033,0.10961727365507559,0.004808636827537793,1.5084805560077037,0.9999493967822929,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
81.2,0.9084450707914413,0.868194377681575,2.4738784254992496,0.02879463477672374,0.11193455615766215,0.005967278078831073,1.5026140698539106,0.9999489402242395,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
81.30000000000001,0.906321033009842,0.8663170676639885,2.4777187503759515,0.029675684912366468,0.11446752072850272,0.007233760364251357,1.4949656687363169,0.9999479587631939,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
81.4,0.9043212940653254,0.8643263186673789,2.4813110256357764,0.030617175281773927,0.11721251359550659,0.008606256797753294,1.4853890764523503,0.9999463781612615,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
81.5,0.9024545128243622,0.8622302794824055,2.484637733593333,0.03161529425489726,0.12016456721480248,0.010082283607401238,1.4737819426770729,0.9999441116312152,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
81.60000000000001,0.9007290690023844,0.860037556015363,2.4876823014847553,0.03266598747004716,0.12331721634708045,0.011658608173540225,1.4600891822520914,0.999941055625555,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
